3.049612,-8.051974
5.3588114,3.2442727
-10.204133,-8.254807
-3.879502,4.040611
-0.47202006,13.877112
-7.3755307,15.687021
-10.274862,7.52042
12.134649,-0.94177496
-4.732285,14.269787
-6.7528186,5.671518
-7.062087,2.3492968
5.8665113,13.738721
0.32501423,9.446768
-10.722557,-4.051281
-5.7367406,2.3964984
10.229336,-12.390032
-11.386734,-10.460745
0.82938486,4.1387486
6.276699,8.159936
-13.251127,-10.168995
-2.9804575,10.260837
-6.139299,4.7743783
4.346771,-16.270597
-4.231624,-3.8598692
0.9602413,7.4247346
0.94913906,3.6756823
8.727594,9.313598
-12.719866,-1.7171195
-0.5724559,7.5446053
12.756094,10.392576
-5.513023,-15.655733
7.685031,-7.750089
-6.3225026,-1.2387079
5.094265,1.0344291
8.52671,-10.301219
-5.668542,13.362291
-6.8237143,14.44366
3.0421858,0.94405067
7.8001986,3.4676974
-4.8989463,-7.5792866
3.4821627,0.065824814
5.2150393,11.402617
7.390363,11.19833
-4.583791,-14.898881
8.487596,6.450404
-6.1999073,4.9497924
-9.226422,-0.035595637
-3.1506352,-13.347954
5.346408,-1.7898202
-5.2844157,4.316071
-2.643379,-7.814217
1.9530756,5.5702195
8.875185,9.00871
-6.770943,11.34405
-10.924679,-11.965491
-10.31401,0.5239743
3.7351189,-10.886285
6.6491857,-7.62299
-2.0660791,-13.361638
5.8183203,12.314698
-10.085481,2.660826
-8.109722,14.252276
-1.4521447,-1.9742597
-14.706818,-5.491378
8.9600725,-7.675208
-12.5776415,-10.652312
2.4670572,-15.8810005
-8.586178,8.025817
8.79325,-14.152677
8.321453,6.794447
5.2876167,-6.2060475
8.240466,-15.115602
-6.5197906,5.8070908
7.9038906,-8.347268
-10.913685,8.983975
15.80368,0.42277682
1.3018628,5.495578
-8.867092,2.9646573
0.21209002,-6.471391
8.428496,-7.393954
-14.722899,-10.608343
7.1619473,12.586694
7.873143,3.7987857
5.1593475,7.747139
2.6172886,11.914931
-2.3280332,-2.2697625
-0.22024164,14.146347
13.01739,-3.4683125
5.796362,-11.612672
9.178354,10.04184
-9.092991,6.105773
5.5170016,9.258355
-6.661789,0.48922926
10.920105,-8.981382
9.121563,-4.3317666
1.2335541,-8.814346
-11.07156,6.548709
-8.211809,4.8000903
-0.050429583,-8.120713
-9.198918,-0.1800312
-0.53351635,13.074279
-11.790245,-2.6879408
1.978397,-15.610917
-10.484588,5.2865157
7.795535,-11.259715
-10.220897,-0.97561944
-11.117187,1.0933062
-3.6368785,-1.3383522
-7.8303566,12.444984
2.5382483,3.565981
11.23681,-8.331485
8.340904,3.054863
-4.5953717,5.086253
-5.757168,3.6408403
10.04991,-7.228827
-12.462918,-4.5796075
4.4123983,-12.146976
-0.34462672,-6.300537
4.0644794,4.9568973
-0.40173286,11.600887
4.963968,-3.98397
9.429291,-8.105218
0.5293087,9.52621
-4.211942,-3.4528313
6.284094,-7.640877
6.544054,-11.383129
-7.8528237,5.6406326
1.4579332,-15.975401
-5.496126,-5.2581635
8.375092,8.984119
-7.371867,-4.2835298
-3.556923,12.719533
1.342836,6.392922
9.711201,2.1731064
-7.008908,-15.586255
-5.5165324,-3.602848
-9.970933,1.1783626
-1.3210566,0.09623864
-5.806019,4.1514225
14.045657,5.1473117
2.5683274,7.8527455
-5.385557,-2.4465783
-7.749165,-4.8365607
7.886532,0.23709711
5.221563,-7.1711802
-1.2735746,-10.602841
0.34565377,7.4962378
7.752057,-2.343036
-11.1338215,-0.68321985
5.299497,10.712636
-14.000741,-11.226653
-11.134179,-9.993276
3.1677272,0.518337
4.960491,-8.236729
-11.58308,-11.935411
4.60892,14.317158
12.290309,6.8445477
-2.023246,10.82409
-5.353621,2.1346414
-11.702928,-7.005813
-2.8806932,10.562799
-11.077517,0.85321945
1.2848017,5.6262307
-1.3397707,-6.438607
10.361506,-9.451642
10.091083,-6.2343965
4.15865,11.18858
10.081239,10.522042
-12.653263,-9.98517
-10.296826,-1.5888387
10.11723,-2.8042135
10.944652,-8.663094
10.408284,-11.671348
6.148127,9.135038
8.837116,9.414296
11.1032915,10.1284275
-11.697845,-7.0169597
-11.41033,6.096641
-10.10872,7.6719365
0.4035135,1.0841235
-7.5201693,-9.194791
3.3659606,-4.3466887
7.409612,-3.2282455
-6.125437,4.892194
-9.323212,1.1587706
-3.4115627,11.41218
1.492956,5.210581
12.401906,6.402065
-16.197908,-3.3162985
3.281936,0.34663203
0.38903448,14.368619
-12.725647,5.667017
1.5087569,5.0986876
3.9446568,5.9816365
-10.269234,-8.340591
-8.226278,-13.969474
-5.7312136,13.512761
-0.46291536,-10.568802
13.108335,-8.934962
-4.5612,-1.403565
3.608289,12.3434105
9.915671,-2.051121
-1.9699616,14.440548
3.8868747,13.593488
9.519801,-12.327812
-8.071225,6.0912795
-7.9784164,5.9743404
7.5376167,10.38069
1.8639764,-7.344489
-4.0623293,-3.05557
1.6697292,2.8378756
8.333697,-11.7364435
5.9656067,-11.4423
5.0955067,-13.316205
10.267455,3.3809092
-16.413126,-6.29725
12.264402,11.469597
5.0845265,-10.046061
-14.291102,-10.498034
-8.48684,4.5202494
10.797923,-8.237954
0.9281871,-7.732505
6.645766,7.1427255
0.7144675,-6.192808
-2.8773212,6.474427
12.267141,14.520921
10.079719,8.532617
-3.895383,-10.468023
2.2887874,-7.8642025
-0.54516184,7.7555475
1.6188241,16.655842
-2.7852948,17.280672
5.76345,8.764441
-13.865507,-3.020045
-4.529929,-2.025124
4.789784,12.971234
9.215645,3.0014
0.77792853,-4.9703946
6.4093194,-0.5826726
-6.075507,-1.526966
-14.84033,-3.272917
-8.110156,-10.031124
6.109829,-2.3463097
14.715668,-5.439414
-6.271961,-2.3774662
-9.317076,-5.897863
-4.5066147,2.8000877
-0.99147195,8.430406
9.540561,6.0369997
-5.129912,-9.077866
-7.3547597,-14.864462
7.757422,11.261881
11.077979,-7.952119
6.267901,7.8762717
-9.723325,3.0538175
-5.548383,12.303935
5.3471885,11.523751
14.983559,9.62703
-5.534092,3.5492547
4.8226604,-15.587527
-7.428935,3.3346596
-13.659361,-6.6545825
-9.641107,7.426439
-5.4566493,-3.329201
-1.1302829,7.3433037
7.7931337,9.33828
1.4722904,-5.1806626
12.301208,10.487699
1.9753298,11.268659
-7.972249,12.518045
-2.3427267,9.211831
3.8735034,12.160909
-12.033877,0.8691097
9.531497,5.5901823
-12.481645,-5.6265106
7.685678,10.018996
12.249286,8.779574
-7.669756,8.914215
9.741978,1.6157031
-0.51810646,18.000277
-10.161004,-3.7929757
6.4604535,-7.331719
-4.2127624,-2.879605
-5.6641474,-2.3416436
-5.912055,9.941162
1.0493718,3.6108272
9.856678,8.424396
-4.5525365,-9.837282
-13.3979435,-4.4771705
-2.2385569,-15.596309
2.4020915,-6.1266656
-6.9672027,-9.167194
-7.769668,4.6371274
-10.442144,-6.509223
0.36892873,-6.6844025
-4.4889364,-3.5277839
11.983524,-2.885416
8.006242,-6.01008
10.160211,-5.687968
-11.297232,4.4108686
10.664593,4.016302
-1.7370511,-4.6170063
6.0217943,-10.164745
-0.77424484,-2.1680732
5.60603,-8.51251
7.0548625,-12.613381
10.045898,0.4688819
2.2490468,12.394089
-4.8728657,-2.913453
11.242477,4.7921853
9.752914,10.01525
-7.4351864,-9.049129
16.754875,13.018299
-10.817468,-11.686636
-2.0349329,-10.48512
8.0795355,2.9552598
8.587181,9.876627
-12.401367,-2.9313698
-1.3420069,-6.9176283
3.0723305,6.265288
9.965843,16.297691
-1.8569027,-0.0647125
8.502977,0.76402825
15.634429,2.7460644
-9.275035,-4.1767406
-12.538492,-2.409865
-4.0125613,4.095027
8.788419,-2.4594185
2.3826165,14.828616
1.193544,3.7946153
5.1290007,9.45555
-6.167798,-3.9611173
7.7253046,-12.310415
-1.4651362,-10.412184
5.233116,-9.16446
7.297581,6.7540994
-7.482712,5.1926622
-14.298708,-2.3711689
9.298687,2.9444563
4.1166353,-12.628968
4.5897875,12.773611
-10.598146,-4.678509
-4.6990128,-14.849326
-3.1406682,-6.865362
7.516178,-3.6006029
8.948823,12.8484335
-13.999504,-10.467703
3.4496694,-5.3279767
-3.715125,-11.890058
-9.859852,0.5754985
-16.390818,-6.3032374
-1.2774044,18.319298
6.791276,1.2648683
-2.8806858,-5.083243
-1.6060184,-10.326843
-16.287436,-3.7909913
-0.5740577,-7.3226857
1.7182225,-15.477843
2.1374,-13.117308
-3.1037655,10.525913
-2.592225,-4.61378
-12.500254,-4.79384
-13.870758,-8.988531
9.596644,-6.648226
-6.042661,-3.147588
-13.570617,-3.088212
1.6823404,5.077335
-11.298685,-4.45972
2.9529994,-2.354136
10.292766,-0.809691
-8.353702,-13.614584
10.697443,-0.33576033
1.1590801,11.993258
-9.844917,-5.2458167
-5.8939734,11.590239
-3.1490588,4.9243197
-0.19001316,-4.463454
-0.5129093,8.262931
-4.37805,-5.2043724
-13.899818,-2.9730756
-5.9738197,12.847367
5.827769,-10.41919
-1.8812013,12.166492
-8.4523735,4.711303
5.7502446,14.100025
3.025067,3.979439
6.83312,-9.560333
-2.1626782,8.056918
-15.675186,-4.7319946
-12.692519,5.6811013
2.5048351,3.721631
-6.8877044,-14.252454
8.140075,-12.86753
-2.9382136,-0.36766657
-4.884724,-6.674692
1.6989152,4.984477
-7.5511565,2.441918
-15.194961,-4.084521
5.4837694,-4.701604
8.314061,9.381922
6.988653,-10.883689
2.115242,-8.682519
-3.1304781,5.883928
-15.390175,0.34084228
-3.2570279,2.7543764
-8.178344,-13.350021
-3.8421004,10.887108
8.27444,6.6032205
5.2966337,-6.3328476
-6.9345407,0.89781004
-2.6080577,-16.285088
7.275668,-4.8522563
11.185803,-3.2006981
10.541718,10.777083
4.0723586,-10.001491
-10.233616,8.017147
8.103305,17.81133
-14.215146,-9.89979
-4.1495357,16.948927
6.1546755,5.3195043
2.4534876,-6.031875
-11.048039,-3.5207758
-9.096711,-1.1098413
11.371733,-3.9129655
-5.8162565,11.886084
-1.0819383,-3.2404003
-8.962817,9.511173
1.0951625,6.396903
0.9922096,5.626161
-6.809013,-16.268806
14.4592285,10.254088
9.296155,7.5850124
1.9072942,-9.925186
11.282012,9.874524
12.43209,4.775109
-11.133823,5.0114684
-11.701387,-5.617354
4.498745,5.5551424
-6.120609,-2.4926858
-4.80449,-4.9697638
4.3598204,3.407906
-13.451651,-3.0694659
8.118451,17.82872
-8.270426,-9.472535
-6.2099857,4.9101357
-5.6311193,-15.572149
-3.092662,-7.0295377
12.4421835,9.199352
2.4848006,-5.625914
-9.09789,-0.78699005
0.8323187,-14.215062
-12.124787,-10.136348
3.0206335,11.990278
0.58921057,6.916665
11.391709,-8.358876
2.513475,9.338724
-5.8161163,-7.5415115
5.095691,-12.48031
-2.7747755,-15.325949
-1.5382768,-12.652589
12.930204,9.828731
-11.104495,-11.881928
2.5925245,11.561577
-9.047416,15.227805
-16.16186,-3.4461234
11.031984,6.3299775
-1.2920479,-6.574203
2.9189239,14.106031
-6.63741,-1.5428609
3.1942627,-12.737384
-2.6684124,7.5151515
3.405192,-7.215251
-1.1933922,-2.5227523
0.20716499,0.27793327
-2.162281,-1.7736976
3.9616773,-11.617707
-5.673129,-1.9095792
7.039775,14.359984
-2.323794,6.7631955
14.427352,-3.000005
-4.638165,1.0074192
9.191048,8.4363575
-10.536632,-6.640117
5.220057,-11.644426
8.8438425,9.019393
13.864542,1.3987503
-12.052053,-7.111667
-5.290478,0.08702132
7.797601,2.1766999
10.147663,7.5814996
-7.0575676,-9.149953
-5.0822463,-12.633719
4.6221466,8.18987
10.691202,4.5678954
0.7802734,6.628439
3.1685133,12.462367
9.05475,-11.872211
-11.9775,-4.962427
11.778758,-8.918678
9.0927305,6.4213643
-1.3849446,-5.2994614
12.200316,-0.13732313
-5.0251875,-15.819547
11.771182,-8.419142
9.029833,11.4983015
8.354595,8.298207
-7.837854,-2.0075815
6.539456,-12.724466
3.7828357,9.176295
6.930253,-5.168814
8.668764,-5.4782696
-7.535303,5.81857
-2.8067229,7.7924814
2.6374094,13.248666
-7.7265625,5.397369
9.640377,14.243066
-12.081474,1.0575575
13.691557,0.48468992
7.1423903,-11.325483
6.0544024,10.299157
-1.5293179,-10.342626
-9.797242,2.7691202
2.5321066,5.970486
12.968664,-9.045258
-11.4194565,-0.73231727
9.088834,8.986305
-3.5978143,-14.698782
-1.0128189,-6.594677
8.995979,10.2021265
-3.7643938,-2.3764281
7.97465,-1.2979059
4.0381923,19.255018
-1.784482,-6.0862694
-0.487191,8.096494
9.813616,-12.616505
0.4054285,9.541484
-7.341871,-1.701449
2.0564668,-12.4488
-12.924272,0.91128016
-9.800072,6.7292542
-8.10683,-1.1624876
-1.8174857,10.17051
11.697209,-5.23598
-1.9938036,-2.4095883
0.8692592,14.022916
-10.139878,-1.8317325
-4.6616044,7.950779
13.14079,6.1484427
4.902693,-8.625893
-6.379733,-0.53286606
-1.586681,11.306916
-1.0590835,10.050468
-14.153707,-2.2517483
0.95179605,-7.396289
-7.3299065,5.1220737
-2.5138524,5.2714705
-7.243139,-8.835671
4.58056,7.4591594
-7.0308976,13.431282
2.8156846,14.230927
-2.348291,-5.7049747
6.9024553,1.2028077
-9.1121235,15.21457
-14.193127,3.8372707
5.004942,1.9601218
1.2032512,-5.973082
0.7407368,-15.496362
2.2977214,-15.946394
-11.083917,-0.7038915
9.740204,-11.189963
4.495221,11.316728
-8.2312975,-5.1159024
-3.3421237,4.3155456
13.200302,5.094565
12.501831,4.314358
8.104832,7.4275746
7.971428,9.366666
1.3013549,11.17694
0.89167154,-6.210225
-7.0822177,-9.182237
7.034536,-10.483897
-8.272821,9.248134
-10.303902,7.352231
-9.730885,-2.320977
7.882233,-12.02174
2.8848336,9.840596
16.75757,13.0187235
7.2121496,-13.283363
-13.375011,-9.2334795
4.3888097,17.146006
9.26699,5.694666
2.8271422,4.3922715
10.589227,12.647764
-1.9812574,7.8601093
-7.2749057,-9.383061
6.8504257,5.2704277
1.9039959,-16.35395
-8.99889,5.85515
3.8466527,-11.479467
8.779439,11.46295
-14.858073,0.50938666
-5.867335,10.557066
1.2628899,12.36515
5.2992134,7.8119774
8.618132,-12.419607
-1.9073454,6.6360703
-9.439552,3.0064366
5.1874027,11.524963
1.0468756,-3.3812315
-3.8474023,-1.9526565
-9.358062,2.3291419
5.474954,11.611707
4.058953,-13.871519
-6.8503194,2.0113738
-5.3771563,-15.081087
-11.580625,0.59250385
6.8982635,11.844303
10.194215,-9.959945
-10.189554,7.2325706
5.625236,10.151767
7.7056623,3.4572043
-13.475152,-9.127937
-16.412775,-6.2748995
10.685995,5.033242
-0.93765664,0.7255898
-5.628585,11.103393
-7.6593084,-11.617236
6.5512214,-10.074709
2.765205,14.124406
3.9685717,-13.6757765
4.6744123,16.361223
2.556811,5.7335744
4.727223,-7.4116154
3.2342236,10.840433
14.620834,4.889015
-3.564322,-1.461629
-10.035506,0.96290845
-5.31138,4.857753
6.8385935,-10.968088
5.123176,-8.737404
8.395158,9.002664
-7.478128,9.852182
6.515575,-15.310035
7.420734,10.426458
-4.4160104,-3.6464598
-14.276036,-6.806713
1.378019,12.282651
5.564789,8.011898
6.59676,-11.277129
-11.008482,-6.567888
-1.8630906,16.654892
-9.807354,3.591877
11.721639,2.7886953
7.3844094,0.7171107
-1.1548948,-9.131718
-13.293316,-10.125406
-10.740526,-3.5743523
-2.1324549,-9.250775
9.326922,-6.2699714
-8.616146,-1.6644549
8.936063,-8.048666
2.81385,-7.967495
3.5299275,-10.396357
1.3390251,18.582762
8.869549,-9.829235
6.3392386,-2.945626
-2.8897316,8.630546
12.312808,-9.240324
6.1408453,-5.6387525
-1.6553962,-5.744072
-4.898991,14.419403
-8.418307,4.4029098
8.964181,-6.5129585
-9.807316,-9.374066
1.0468472,5.0073967
1.1151159,15.185119
-2.6204274,13.322983
-12.087572,-5.4806814
1.3205862,-16.14384
9.991647,12.518238
-3.153356,10.880736
3.8338637,3.125201
1.2313851,-6.9952583
-2.4295309,-6.6751146
-16.041235,1.1282893
11.041079,-7.8105216
11.60146,-6.2578983
9.206738,-3.2341743
8.786347,9.504229
4.295227,1.6934013
7.75941,-4.9798183
1.0941188,3.7928529
9.963545,16.126083
4.1271186,13.5822115
-0.27132797,-6.360985
-5.058931,9.425808
-7.8855777,-4.2215266
5.9295316,-6.764123
3.8487175,9.097189
-6.726777,-1.4164482
11.088358,10.44806
-10.36596,-6.1379924
1.4987162,7.1880665
2.040488,4.6953154
-8.18774,-4.840862
8.862274,-11.80054
2.0997374,-7.9371867
0.7700371,-6.5809946
7.038711,10.428501
-11.992973,-5.2197084
-5.214806,-3.5076678
9.651452,-11.031573
-2.0020585,5.911253
-9.055086,-5.6418576
7.210594,7.148827
-5.932505,-1.8598685
0.3271505,-8.576081
8.5982895,-6.646207
-3.9984896,-2.0172496
-6.0287642,-3.8928459
-5.3090396,2.302484
-8.022985,3.683503
-4.069531,-3.089982
-14.249199,-11.672533
1.492012,-9.6254
5.2187476,3.2889664
-2.1799943,-5.9559555
4.137828,7.3846755
-6.968268,3.3058205
-7.5370536,-11.311234
6.129787,9.48574
-6.8003116,7.041614
-10.646112,1.1177783
5.6575713,-0.28270793
-0.9957907,-5.0517826
3.2123826,-10.885939
-5.0888114,11.214338
1.8191758,12.555209
13.654757,2.9514909
12.009045,3.5093725
-4.3695307,6.370479
-16.146074,1.0277851
-4.972217,8.681236
6.057598,6.386867
1.0833671,-9.631366
6.745804,13.958336
4.9356146,12.912957
3.0800548,12.936975
2.0018115,-7.7771697
4.036862,10.522423
7.1801047,15.890775
5.40659,-14.400386
0.94129544,-6.7134547
-9.723859,2.0429645
-4.306396,-5.341697
5.4165497,-8.979838
-3.7806337,-14.974517
-6.4548693,-14.6602
3.0419736,-9.936718
-0.73926365,-14.267963
-8.322859,4.6873813
-2.913771,19.170282
2.758684,14.257537
-2.4588716,14.841096
11.929033,6.1473336
0.34066993,-15.940638
6.6279006,3.6474872
-9.441925,2.8153224
12.49013,-8.019095
-13.970251,-10.377697
-6.493202,-8.902619
8.052437,-0.21825156
-1.7194868,13.473695
-10.894711,-11.588934
-4.4254856,-15.014948
-4.7142205,-14.705048
-2.0258644,4.6348867
10.596635,12.407178
-11.865608,1.7907873
2.3873224,11.455409
1.4242941,8.985399
9.0185,12.582481
-6.339628,10.177508
1.8612669,12.707636
3.1046526,0.876562
6.6365232,5.2387056
-3.4306939,-9.135927
6.260066,6.802018
7.9468465,8.859121
10.387393,9.224324
16.008097,0.06559868
9.088585,-10.816722
-4.7503552,-14.671539
4.7178497,6.870025
-14.823307,-8.769737
7.9807224,4.682664
-5.8335834,-0.8778923
12.858602,-6.6506815
-2.3757684,-4.837559
-3.56808,3.666719
7.0020037,7.361362
10.679538,-11.019502
1.3398557,-6.684514
-1.8797642,-1.359467
0.73611957,-11.458276
2.6234524,6.071084
10.5502205,-3.5421774
0.2026639,-2.6571941
-5.008137,-9.032567
12.896466,0.30861276
-3.977645,4.1599708
1.3348796,-0.13484444
-3.9206903,2.2758107
0.23091166,-7.175035
-1.4483845,-10.3624935
8.556831,11.415977
-3.1266332,2.0533738
5.5096126,9.472776
1.4779818,7.086368
8.534028,8.632753
-13.715287,-9.538443
-1.0794404,9.9834
-5.5973372,-13.460506
0.8114454,-16.636574
-7.0885897,-3.104758
-9.66882,7.09956
4.748548,2.491652
-4.825407,7.614261
-5.028604,-7.219275
8.238726,9.459391
-2.0652466,-1.7522788
0.8519737,-6.6577907
-5.751002,4.8143177
12.392288,9.919853
-11.110463,-4.8590236
1.1619117,7.332424
-8.09263,-3.0506616
-8.196745,-7.184916
12.898794,9.271497
-0.97603077,-7.2851067
-1.6796731,-7.3206744
2.291374,13.383232
1.6501739,11.895525
-9.600544,1.2322054
2.9924662,15.412741
2.863289,-18.068907
-11.99608,0.79379594
-9.885531,2.4540193
8.319186,-7.7012815
-1.8844129,12.217443
14.047674,10.922794
-6.7039924,0.13525012
8.781867,9.674458
10.75845,-6.9358425
8.367452,-7.6898894
-13.613223,-11.401415
-9.80803,0.9159289
-1.9827329,-7.0849423
12.092727,7.1521945
5.6990314,8.158765
5.0779233,-6.2401204
5.922434,-8.716278
-8.299173,3.927554
1.1576493,5.6320047
-11.721941,-3.3538864
-3.9956057,11.742265
-2.666877,-5.88227
4.8941226,4.826067
-4.369412,-12.143163
0.86042386,-7.174902
-5.547376,5.8125477
1.4973302,6.425541
-9.00542,7.099899
-6.7350082,3.1360128
-12.355927,-7.6074276
-4.6914616,-2.5338418
2.2477243,-2.4725099
-6.8196282,-2.6764112
-15.021565,0.030032065
1.4059618,-7.1291018
-1.7075979,12.9904375
-11.000248,3.5982332
-15.117842,-4.0444465
6.7437725,-5.0322084
-6.5681286,5.371466
-0.6838803,-4.644483
10.2979355,4.085724
3.6033027,-9.797912
-6.172059,-16.056818
-8.492322,6.0362005
-2.073708,3.914924
4.8409348,-4.006072
-7.334776,11.758962
3.8303165,5.7042675
-9.933951,7.37993
-5.659215,-2.7665496
-7.0919294,-1.5641264
-3.9451804,-3.0366359
8.484737,3.1568527
7.752606,5.29496
4.56737,2.3463094
8.95066,9.191925
-12.417593,-7.2964435
-0.16307236,-6.612945
1.7806131,12.588181
-5.507235,-2.068308
-12.450909,-11.218217
0.63318765,13.031646
4.509872,3.0403166
5.3826942,8.8386545
14.771422,0.6687219
-6.3649793,-1.9731839
-6.679042,-0.547321
-8.610326,6.9407525
-14.025257,-10.557783
-9.963453,7.1670275
1.981116,-9.266589
-0.16899638,-5.5527463
2.8643064,14.065715
-8.439796,2.3280528
3.50416,-13.770967
-14.658929,-2.5334039
-12.075446,0.753861
9.789019,-12.130712
5.6454644,9.455392
-3.2112412,7.207201
1.992855,5.080493
-12.467927,-10.902146
0.42764392,9.525269
-9.448875,-5.8162374
1.016821,-10.661809
-4.3227296,-1.9755361
-9.482289,-5.351512
-8.656816,3.2860317
-9.09914,15.261993
7.5439315,8.757174
-5.617495,3.1633408
8.218692,16.123955
8.929207,9.084246
-13.968877,-11.768535
-9.40667,1.8045884
4.5411997,7.91883
4.4629,5.0661845
12.673729,10.408625
-4.508334,-3.3098462
5.929309,1.2182438
-16.342443,-6.2531505
6.1296973,17.89976
-1.7773371,13.458245
-13.409933,-9.718016
8.921013,9.649968
-4.5272245,7.2118363
-7.122047,11.767307
0.44410306,1.1725068
6.7402596,-12.454969
5.146859,-9.767449
0.6308525,-15.384267
11.211188,-4.4829445
9.369504,-10.798342
-6.8062553,-2.3734598
7.965224,-15.384857
12.8746805,9.163372
-10.50318,6.9609275
-3.979771,-2.0194752
-6.9803925,4.353457
0.03632879,8.636578
11.769906,5.6935315
-8.259758,-10.235697
12.15282,-0.8681675
8.065774,-11.206315
-9.435738,2.7248292
-1.9179231,3.3676732
-6.992264,-2.4867744
-6.233877,-14.44231
-7.5884275,-8.833108
-9.493393,6.952225
11.118895,-7.610897
5.7426233,7.0049148
-3.8361816,-5.3331556
9.492247,-12.29674
5.7407775,-9.687731
-8.923516,15.545723
0.31560326,5.7177234
-12.629009,2.411402
12.401391,-7.0282316
4.132372,-4.4563584
3.5645387,-11.614732
-2.735718,3.7419586
8.703654,6.29269
-5.5604467,11.369703
-11.842191,-1.2274196
0.50746834,-8.188894
8.927776,10.17226
-6.1100535,-1.0541581
1.6214298,-9.52381
-16.188137,-3.6485863
-13.899097,-5.648031
-10.116713,-5.8996687
-13.371687,-10.225132
5.6820173,2.4969757
-7.001923,-1.3657253
3.8316026,-2.1999257
2.4408364,8.510804
-4.2185187,-4.8022494
-7.507868,12.410689
0.7495837,1.5122778
-8.511574,-6.798824
-11.660788,0.28783554
2.7234988,11.3899975
8.647446,9.646324
5.618636,9.21466
-6.2071543,9.764726
12.454753,4.2282367
-9.788787,10.070947
12.129469,6.4647326
-9.40307,0.552102
9.938508,-8.079079
4.5664115,7.949149
-9.9638815,5.4043856
-3.3530674,7.230172
11.16599,-4.259985
-12.509762,11.1793585
-2.118349,15.583317
5.220997,7.4060493
4.0346327,-1.6781152
4.875038,-12.715485
8.462945,6.097788
3.3727145,9.085809
7.743288,3.5002043
-8.183607,-13.409999
1.8044243,-6.8569613
-5.8712616,-15.751387
3.7786226,-13.40606
-4.8631253,4.1483397
-1.569895,-12.61528
8.739145,8.884855
-8.340769,-0.37473837
-14.456319,-10.293779
-7.9946594,-13.460327
-7.8092155,5.6334033
10.040106,-10.092258
4.483936,-13.359827
9.451197,12.290001
6.6581445,-8.589189
9.172864,9.500966
8.769737,-8.842827
9.478128,-9.525714
0.5659741,13.663463
0.5751523,13.029741
-9.700107,0.5138903
-7.7278004,2.879065
-12.083267,-3.069325
-4.0649953,-2.6448958
0.056845043,4.5973234
-11.595881,-6.8988147
-6.7075076,-15.914138
2.0010364,-10.012957
7.906098,3.132187
12.50993,7.321303
-5.805425,-2.3259985
1.9138516,-7.0712414
-2.629199,-7.8607764
10.584447,-1.592124
-10.276439,7.3518357
1.7257941,11.2358055
0.61888087,-10.48539
8.614027,-10.855088
-1.936959,-4.8552346
7.439486,-10.271627
-5.153054,-0.943366
-7.6098824,-3.7268248
8.730326,-7.3425164
4.275643,14.132049
6.22906,9.739656
-9.337486,-5.954981
-4.315466,-4.467859
-14.912148,-12.129823
9.939421,16.90638
-13.599187,-9.698395
1.8461598,11.372794
-12.970321,-1.7250099
3.3453116,-4.4945793
1.8008713,6.800534
2.2183883,5.0162616
-10.663978,-1.2499675
9.110887,3.1271834
-12.832526,-4.844511
-8.090101,5.485383
-1.0519319,-10.445869
-6.497999,-1.7449512
-5.4062705,2.7007976
-4.4744554,-7.539844
-5.6000595,2.7150342
12.945834,0.17963265
2.3418906,12.647622
-5.9600105,-10.20716
9.065005,-6.8038373
2.9146285,12.852677
9.769988,8.702622
-7.9975495,12.569107
-1.9662141,-1.7385092
-3.4971054,-1.3021665
4.967258,-9.559233
-6.747318,-2.3066866
-5.800703,6.9268265
3.1207995,1.1946465
5.926147,-11.375038
10.896964,7.7622905
1.5110656,10.573089
9.255384,-8.996709
4.948567,-0.5749348
4.9100246,-9.358817
-5.881139,3.490413
3.2380009,9.662843
-9.9224415,-6.1364384
3.197077,-9.102166
-0.44168627,2.1352358
-0.56947404,12.385574
0.43769982,9.554152
11.944662,-0.9650546
-15.061664,-0.061399616
5.7765546,-12.607383
-1.6857938,-14.299124
2.7057688,4.120267
5.192627,8.705891
-10.466945,5.1597166
-4.6302505,-2.9012535
6.9869056,-5.92678
5.624333,-2.730459
7.1265297,-1.9456493
-1.9069939,8.6020975
-0.74762684,17.734537
4.9841805,-11.60301
10.3833275,-7.4462113
-1.2047153,13.966996
12.604646,-7.81268
7.374985,4.582578
0.48832142,-8.480395
8.257504,16.890583
-10.38289,10.806116
-6.2900343,9.811314
10.05496,-3.360299
4.3965454,17.119602
7.1768355,5.2294054
13.207043,-8.331351
-3.4794512,2.0745943
4.9945693,-11.327486
4.4295187,4.1605496
-0.9828357,8.34797
-10.74547,-9.292481
13.131782,4.942021
5.565274,7.1749063
5.1286616,-16.287409
-10.146577,-3.37012
13.374256,-8.994517
-5.674759,-0.49526674
-5.4357953,3.6776748
-9.6704645,-5.5404534
2.5006294,13.99291
6.402093,-15.454371
4.685219,3.5304112
10.093786,-8.525406
6.5902295,-11.498646
3.8349354,-11.140555
3.0852802,9.737548
-2.530849,-4.722048
-7.1884947,-5.1820025
3.830065,-8.169746
-5.4906263,-1.4275934
6.683015,7.595799
8.710662,9.249365
16.787365,6.3062787
11.620575,-7.507071
3.337325,3.1732602
-3.4417791,12.402595
13.117179,9.211893
-1.4823502,-15.71414
-9.697804,2.4542453
-7.8206162,13.829514
12.6454315,-10.345345
-10.369457,-2.8515065
-9.010215,2.03069
0.979311,-7.2583714
-0.70754457,8.380786
10.4315605,-2.454411
-13.056268,6.485893
-10.694807,-5.844609
