3.1670647,7.0342307
-13.26749,7.479014
-17.55284,2.525497
-16.319643,5.972626
8.7058735,0.8090567
-11.730246,8.731512
8.56111,-4.875649
5.235457,4.1509366
-13.001672,-1.7701466
-0.3542134,-3.8437142
-7.014633,3.0043113
-0.4238531,-3.4805877
-10.694028,-1.0389291
6.327018,5.8134108
2.3806667,3.4984448
3.7002828,-6.4526124
-13.752803,7.327134
-4.262385,-2.184141
-11.545531,-2.071975
-18.061066,4.894697
1.0201991,-8.078404
7.466543,-7.346508
-3.0119495,3.6093996
1.3942649,1.0030533
7.8804765,10.114421
-0.65722233,11.19106
-13.436173,6.6018825
14.664219,0.6866508
-4.653053,1.1738914
-2.9237528,-1.8425752
9.407398,1.3612592
1.6115288,-6.619023
-14.236276,0.87409467
6.135622,-9.722109
-11.819052,4.5106125
4.7599516,-4.5021944
12.03546,-8.193906
4.641908,-6.4022727
6.5893764,4.901233
6.6698704,7.53362
-10.915334,0.7781921
-25.37438,2.582799
-19.550188,2.3909194
12.715877,-5.191683
-20.605967,2.2080724
-14.148745,9.536552
9.225575,6.371219
2.7182012,-11.816309
-9.411975,-0.58669686
-14.111577,8.175723
5.521858,-3.988123
8.013387,7.8522964
-20.498564,2.1794083
2.1358678,3.332909
-11.339245,1.0877774
15.480885,-3.190557
-21.275648,-1.0203012
-10.819858,2.8688245
4.6433945,-5.7409005
-3.2838578,-8.477042
14.554844,-7.145102
4.1514177,2.6119878
-21.333399,3.6870933
-10.477853,-2.049778
-9.923999,3.6257675
3.889425,-9.529925
4.4567685,5.2766542
4.435946,-3.6558237
6.3018665,-4.203099
17.906368,-5.9232135
12.823212,0.28559947
-12.93937,10.681848
-12.673448,8.920106
2.631021,-1.6322867
-2.3577986,-1.8079283
6.6987867,5.2093196
-21.29903,3.017915
-7.8668904,6.2979507
-14.298708,8.312077
10.863471,-10.190252
7.9120417,-2.1176503
-10.266673,1.2312051
-6.849989,4.4788437
13.517493,-0.6233247
6.8021984,-10.256345
-2.7083168,-0.51895934
5.0902934,4.1595936
4.509968,4.7036295
11.890986,-0.3076465
-22.624323,0.1608678
12.028595,-3.0248685
-1.7162325,-8.547957
16.121845,-6.4666533
2.5016308,4.8219676
-1.6937048,-5.426567
-12.625129,-4.428348
-8.863325,7.4219375
15.382769,-4.052788
-21.186106,4.4420133
13.699411,3.9902186
6.401678,-5.461802
-19.380592,3.1772983
12.551432,-7.0780444
-24.90729,3.3814058
-12.142811,9.876348
3.3455205,-12.615697
-8.899374,0.9295979
4.2249656,5.0531497
2.4136858,3.7027478
3.5630128,7.424071
-11.537481,2.5891998
6.8026795,-3.9275203
6.59068,4.356298
-5.4910855,6.10566
5.1195307,-6.736961
-11.3294525,1.0077496
4.390427,-12.028147
8.216286,1.0285757
8.168742,-13.040562
7.216173,2.0335753
1.1819661,-11.265416
0.3934134,-8.772031
-3.274616,1.3956945
-21.252058,0.2834672
6.7031755,9.105113
4.783798,6.9919972
-12.353718,3.1112065
14.0953245,-0.10990003
5.7261705,-6.329583
4.9349933,5.1855054
7.152218,8.167405
14.035443,-2.471606
-22.862082,0.8910523
-0.06575702,-0.61829966
12.018373,1.3497207
-11.53601,1.0543828
12.402858,-2.7873206
-20.312738,2.155759
14.111221,0.62519974
0.81962305,-0.7684423
14.913903,-7.358763
5.733012,5.0193024
17.363297,-1.292744
-24.253426,3.153903
4.2940965,-4.515644
-14.741419,6.9761796
13.962186,0.5330392
16.007896,-3.575821
5.704848,-3.713345
10.727342,4.377273
-0.9659719,-7.2417045
-22.082613,2.0594566
-0.97953355,4.39916
6.6774874,5.6470323
-10.629448,7.7570987
5.204099,-4.9349456
-12.105771,-0.6951772
6.227887,-1.4953853
-22.351032,2.0105057
16.369446,-3.949737
5.2050195,-12.355388
-22.634747,2.2487178
-2.291696,-6.198366
1.2852865,0.17960261
-20.938889,2.791735
-22.871132,5.0270777
-0.1504474,-4.9952726
4.444879,-8.020597
15.62303,-4.165032
-20.819715,0.8893432
7.510513,-7.938586
-10.952267,6.112925
-13.268115,6.819819
-7.6194277,1.7629899
-2.5448155,6.4799824
1.6103139,-2.367498
0.17884046,0.057594746
-0.6236845,-0.009305121
-12.481114,7.8203998
7.666658,1.9794741
13.976852,6.6167984
4.5767303,-11.632096
5.479371,-13.116497
-11.92674,8.530446
-9.177455,2.6020448
-26.721045,2.5075207
16.93412,-6.3180723
-27.478165,1.9948747
8.511299,3.8060977
-13.955503,3.3602772
3.974642,6.696087
15.298876,-1.6188701
2.3630934,-1.0352696
15.45126,0.12641059
7.266022,-11.416189
2.5341527,-4.8433814
-1.3551316,1.3473833
-2.3198204,0.13416804
-0.84309673,-0.03587172
13.120636,1.0269483
-13.935591,7.3700438
3.5047932,-10.285515
-19.734972,2.1750064
-21.115112,2.9470305
2.5580366,-1.1901693
4.627015,-10.016982
-22.657904,-0.758334
9.616835,5.6145644
14.632945,4.3015103
3.9523973,-11.888657
11.005929,1.9674922
4.6970716,3.7654836
11.139905,-0.41209918
-18.18742,6.1343913
3.2744699,-9.037268
-27.145512,2.1511173
-14.165195,8.471875
-20.873535,2.0563576
-0.7695533,-0.25437444
3.8376472,7.225018
-23.257414,0.8043703
-9.295969,0.6756519
-12.617583,6.390495
-9.595196,7.8547587
-1.0189079,-0.75823045
8.487631,-3.2047253
6.40103,-2.7332053
1.657397,-6.363967
11.690289,-6.436352
-13.31313,0.52258223
3.085356,-1.340839
10.580929,0.16819216
6.3965735,5.1413517
-11.40414,-2.6505694
-12.976016,7.8142977
-9.886205,2.4949834
4.8031526,7.163196
-8.908573,1.8241751
3.3456473,-9.72457
4.7147174,-3.1108418
-27.651016,2.6891024
-0.6329913,-2.043948
-22.834887,-0.6988925
-21.387594,2.1550016
-1.1474357,-4.2327247
6.475551,-12.595461
-1.6691694,-0.5280712
-10.587768,0.25052696
0.62652385,-4.3458066
3.3849063,5.4716372
-12.8543215,6.026797
14.633369,0.07369699
5.5104957,5.449323
15.321028,0.20220557
5.9387355,-3.233576
2.0738537,7.093447
-1.6997031,0.20063028
-25.442322,2.1834793
13.996333,-9.39696
-27.197638,3.2390225
6.168544,5.2385974
-23.409899,0.5038926
12.852746,1.3844976
8.530831,-12.987295
3.9998767,-7.3572707
1.003365,-1.8194017
7.9698567,0.50712854
11.911934,-7.6862793
12.489279,-7.87785
1.6451448,-9.205087
-19.106722,2.7168207
-1.7865427,-4.3963294
-13.001462,5.507217
-20.637121,2.2453358
-11.579153,1.00038
7.6676583,-5.3118305
3.4477506,-4.4047647
7.907599,6.3539486
-0.33010307,1.1686087
-24.904238,3.0815094
5.6412835,7.0049863
-12.946133,7.647213
0.4102141,-8.819088
-12.634378,1.2748259
-3.2539897,-1.8310821
-2.8957896,-6.8608165
9.03635,4.2930117
2.044996,-11.548361
-10.663662,-2.5674007
-22.849636,5.1507707
13.573144,-3.2404122
-15.502633,9.731476
14.599246,-6.429803
-24.429075,0.90338314
12.0367775,1.0803503
-25.507793,3.202211
16.151297,-0.6057852
9.638121,-9.356548
17.996101,-3.7217307
5.2847767,-9.635599
4.857742,6.7736487
-10.256239,-0.4019788
7.564472,-0.22882207
11.093107,-6.2446713
11.593936,-2.1092746
-25.696747,4.1252494
5.30385,5.154256
9.389556,-11.609846
17.064594,-4.0499277
-12.129893,8.421748
4.8989654,-1.3883144
13.732375,-0.8314639
-21.988302,1.272054
-7.536378,-0.11391412
-11.144866,8.225978
-13.3463955,7.9723277
-13.807975,7.479377
-13.94994,10.235663
15.740721,-2.3111882
-15.398758,1.15758
0.82567966,-10.252282
-24.072239,3.1730955
3.5682352,-9.513226
15.08481,-5.0189624
7.873855,10.150189
-0.8940057,0.14697833
3.978632,6.8045316
-2.2194877,-9.5709915
14.095989,-2.3648186
0.87265235,1.3352983
5.2232656,-8.782348
-26.584806,2.4812577
1.2494215,-9.771833
1.6647717,3.6155763
-12.5387945,-1.9289869
-22.158688,4.327149
0.7288193,-1.5792156
5.2641497,-13.5015
-21.710743,1.6718124
-27.673012,1.9180547
-18.71505,2.982818
8.033322,10.315109
2.0112104,-1.8276297
9.148475,-2.1774254
-1.0380441,-0.54697084
-1.0268131,-0.86385953
8.421043,-8.849905
-12.577836,6.724831
-14.266611,6.847673
-20.415855,1.1685324
-20.591248,-0.087578505
-12.278847,8.30838
-12.772162,5.9319444
5.136702,4.767946
1.9549319,-0.32742214
-9.68895,-2.5324366
-0.22274049,-2.4151087
6.855524,-2.535265
12.691915,-9.207681
-23.268517,3.4610527
5.2565675,3.1151
5.954871,1.5158185
11.820328,-4.2340007
4.178459,4.548145
0.46867704,-2.1610637
4.6455035,7.1884437
-12.063408,6.3459134
-3.771153,8.744836
-10.386777,3.3247507
7.763275,0.14461502
2.6707363,6.624874
2.7754014,3.8809264
0.18284228,-11.261012
-9.0290365,2.2542272
-21.269522,3.6979012
-10.902693,9.359375
4.7829547,-7.982101
-12.08217,5.973974
5.476865,-2.701833
-12.150375,4.6142287
4.036017,-12.084946
-10.117341,-1.7682437
12.495157,-1.0185264
-22.265993,0.7400706
10.8550415,-2.7941084
-11.464206,-3.1265166
12.7780485,-5.051089
7.6481066,-4.8907824
-0.07463297,-5.045711
2.887117,-8.456796
-22.855576,2.236982
3.6786058,6.4253907
-8.685184,4.801342
8.434949,-0.8210977
4.798226,-10.87538
-21.844305,2.1513596
17.361177,-0.8165391
6.3935304,-10.120533
6.613034,-10.0457325
7.8052354,-7.9836454
0.6294236,-0.46515608
-11.524723,3.7137752
4.140167,-2.794134
17.700329,-2.5375214
6.8793726,-10.225213
11.527082,-2.3040965
12.657504,-11.672685
-3.9895244,2.3406267
-24.740564,2.76916
7.157571,6.2511106
-12.416393,7.295238
7.3723187,5.6605554
4.2105165,-2.5482962
5.841662,7.592184
12.951931,-4.4667287
-11.570298,-2.8315825
-2.5557559,3.4631863
-17.065306,2.0660439
2.7353945,3.7801356
-11.9444275,1.0165505
-13.36235,6.4564977
-1.884674,2.6126494
4.0625606,7.1120644
-14.691531,9.593787
6.0193653,-3.3975768
-24.68035,3.5785582
-13.170647,9.514171
3.5498486,-3.9797525
5.575912,-7.31301
-26.06939,2.648792
15.194709,-2.6179516
-12.987182,7.053065
-21.112722,1.66223
4.4351873,-3.5545514
6.048555,-4.6394334
4.0377316,2.9844096
8.311062,-12.7749405
0.87306505,-3.2798674
3.4485571,3.626482
-19.59372,2.76864
6.6795917,3.9870834
16.261116,-1.7660621
-13.565712,7.0930324
-20.435799,2.6779017
-24.542618,2.989376
-13.081691,10.631441
12.939183,-0.32253143
5.207381,-11.843295
-11.759032,1.0686154
14.966378,-2.5652633
0.32603046,1.0898199
2.6214948,5.4219055
2.323347,0.23445399
5.380606,-12.45952
-0.036656935,-8.858248
10.469022,-6.339821
15.428927,-1.9165212
0.9617067,-5.4819446
4.4927316,6.602435
7.5083632,5.7893553
3.5036418,-5.3842254
-10.474759,0.75219357
8.770552,-13.827677
-10.561222,-0.50325185
5.610333,-3.5705454
12.598941,-1.5110718
9.094355,1.4627457
-12.667953,9.704278
-12.312701,0.14756691
-23.293621,1.18126
6.8538446,1.1258122
7.9942393,-4.9857607
0.3694175,-0.1501246
6.6670814,-0.9327184
-19.730278,0.7346876
2.0969946,-2.4138913
-13.69605,-1.7861896
-13.433291,7.482556
-22.266232,5.7332954
13.022442,-0.960227
-10.79456,0.5986124
-9.563634,-1.0544292
12.144625,-1.7060024
6.560257,4.754521
-12.608979,-3.4102337
4.9799256,5.435401
-24.583597,3.7792394
6.8734345,-2.4698782
-14.620525,6.3250003
-12.927969,9.239185
-12.042231,9.353948
-13.322554,7.3643527
3.7722166,3.196623
14.720685,-4.3828816
14.542279,0.35060224
8.617909,4.249787
9.072861,-4.8160524
3.8931108,-4.4054103
2.8210425,-4.7174697
1.7002058,-10.476742
4.8267546,4.412628
-13.879943,6.4079275
-8.607994,3.0897446
-13.348788,-2.246882
7.914361,5.485859
15.514981,3.6314187
2.6933494,-7.197099
16.656765,-6.1918006
6.9804654,5.7010493
4.260265,3.4271202
-25.396015,1.1331121
0.16797034,-7.629933
4.772838,1.1079429
4.318611,1.544699
4.9372964,-10.307823
3.5004222,-6.8128395
-11.763066,8.971964
-12.384342,6.7572827
13.992476,6.5296993
1.0310957,-1.1421274
-0.24317285,3.7465298
17.09207,0.20425652
5.7940016,5.278393
-19.554657,3.4720902
5.157506,-12.970575
-21.532328,1.9011481
-20.977707,1.9151245
-1.0227809,-1.6032499
-12.101742,6.789657
6.208912,8.3209915
-11.528231,8.040248
-11.192062,5.795944
-6.926384,1.3896128
-12.563295,7.146344
-12.476738,8.038214
-11.752498,-2.8129272
8.783836,-11.739472
13.745318,-2.9909914
0.6592114,-6.011215
15.768585,-6.23208
13.104504,-7.0233207
3.5901766,-9.329045
5.3523583,-4.568594
4.391358,-11.770762
7.6942644,-2.1540587
-0.615254,-1.1480852
6.9834013,1.8737081
-0.48891103,4.256896
17.202236,-1.1347277
-12.717779,-0.46073997
4.8979697,-11.311263
-19.42871,3.3506618
-12.914646,7.7441716
8.781084,1.0918859
-25.708975,2.282918
-8.735834,0.09040756
-19.84643,2.5633578
6.012378,-13.921395
-4.46196,-3.2505112
-6.665979,2.7252836
-22.340017,3.6820607
-4.8030715,6.051538
7.119755,4.496044
14.717789,3.522325
15.031616,-6.4957438
5.652653,-2.6590009
-23.099138,1.6339003
0.1809127,-4.29796
1.7037318,-10.91988
-21.947575,2.4371316
4.4709315,7.736388
-18.955555,4.100782
-12.575184,8.8628435
3.1210802,-1.7299628
-4.3437552,0.32471558
5.4418187,2.310993
-11.649144,0.8922392
13.369738,-6.355006
10.61982,1.7346076
-11.027711,-0.2917809
5.743572,4.927498
18.284945,-1.3104029
7.6201987,-10.061195
6.0410795,5.572628
5.9112067,-3.693239
-22.31414,3.6255643
-11.59657,5.224963
16.035856,-3.0639796
4.6735463,-4.7362742
19.431458,-5.4130573
-24.518167,4.196689
13.0292015,-0.9123521
3.7275035,-6.5241647
6.236073,1.1724646
1.1701684,-11.7135
8.434882,-5.6618032
12.704342,-5.1250854
-13.454971,-0.96065074
11.183935,-9.767185
-13.836391,-1.5160964
15.461801,-3.2044678
8.696094,-4.9594975
6.464134,-10.3377905
6.320614,-4.0758123
-2.9605472,0.0028956272
-13.920491,6.101276
-10.880443,-2.7403646
-10.711137,1.081359
-11.342299,-2.9316232
17.660204,-3.8754234
-3.030589,-2.7527695
-12.005798,0.9751471
-4.909777,-5.2444735
-12.9364195,1.4356174
11.10763,2.1364653
12.69449,2.2157571
-16.260172,7.7642813
-12.308,10.04627
5.4826994,-12.828371
-15.813249,3.4554803
6.228249,-7.4701824
12.945458,3.67159
10.483708,-6.3735905
-19.862137,1.7224867
13.731694,0.84123325
9.975595,-2.2044458
8.313773,6.2770057
14.681899,4.275956
-1.3538318,-7.031778
-20.487663,3.4684794
-0.89475244,-0.26172525
0.10372904,-1.4925363
1.9975717,-4.144454
-6.5264654,3.0537946
5.45534,5.9428835
7.8227015,3.091006
-13.69116,6.599742
2.2798734,2.2153597
2.0293567,-0.8630408
-1.9808546,-2.6985967
-2.5884593,6.7323174
4.0102715,-8.395839
4.013846,4.8455844
1.364006,-11.550114
3.9499483,6.388473
1.9073946,-1.817436
11.928743,-3.886667
-22.702747,3.008599
2.6206877,4.4524226
4.1549387,-8.289405
-23.705908,0.69181675
9.057376,3.3905597
11.06233,-6.406494
5.5279517,1.6590005
2.5823581,-0.76840645
-15.181357,4.881338
-2.6757157,1.883651
14.803824,-2.7003791
3.6861353,4.23377
3.9921172,6.5282364
-20.315453,2.6205628
11.715189,-3.1810606
6.565604,-4.7568235
-21.686672,1.4257499
-9.384188,1.0059203
-21.101202,0.7270995
-21.628622,2.768604
16.887276,-3.1991339
12.918913,-0.18456803
-0.4872098,-5.334005
4.509836,6.4980564
-11.495278,4.1164465
0.9200381,-10.158024
-13.054684,11.134813
10.529047,1.4868114
-12.344586,1.2001169
13.854134,-8.88138
4.685126,-4.714439
-14.348595,4.980314
-14.655382,7.7711754
16.07485,-7.0883684
-24.710701,2.9244392
-3.0916374,0.58727694
1.7753636,-5.639775
2.4378529,-2.7364135
-22.023,3.3355696
-4.131684,-4.567899
-21.378716,2.147069
15.356765,-1.1108328
14.375004,-3.492837
-23.150846,1.9900708
4.857312,6.685312
-14.020401,8.708214
-25.844423,0.83123726
-21.577393,1.4873745
6.391761,5.344333
10.19781,-6.07854
-20.153381,3.120964
-25.522196,2.601437
-14.856809,4.9232078
1.8585368,-7.5381937
-9.605399,-1.6846061
-2.5195014,2.7972445
-24.760761,-1.1952828
7.5418754,-4.5628
0.7002188,2.5692792
13.16139,-2.7280912
3.7267184,-3.9665287
14.431945,4.394468
-27.479803,2.9384441
6.67812,6.0989017
14.515428,4.1134753
7.3154144,-4.545564
2.6857743,-5.5268555
5.0999227,-2.3559828
4.0957427,2.5299087
2.0972376,-6.023478
-26.700909,3.5462818
-23.518135,2.4198244
4.1790752,-2.1970222
1.9419094,-7.6163826
-18.90004,0.37954354
1.7060655,-2.6052327
13.117873,1.0295588
6.3219995,4.501907
1.2501627,-4.669079
8.988309,-12.859238
10.048612,-7.6070805
2.915937,2.5977972
-13.18619,7.118279
-20.958046,2.6148074
-18.131605,2.5416212
-21.34249,3.023211
-20.258997,0.21963146
6.330011,-4.476048
-1.296406,-3.8690455
3.0669584,-0.6528751
6.9839225,3.2393684
3.5600114,-4.2461286
-22.604467,0.9944407
5.5362444,5.793759
-20.987608,3.0094073
2.9508586,2.0394979
-11.671866,4.7213435
6.7652907,4.1400685
15.601247,-2.2429473
-17.14791,3.100156
5.0641193,-5.0536695
2.1572347,2.8803396
12.288224,-4.657312
-12.559012,6.752325
-11.913192,6.9248834
-17.07971,1.8693177
-19.78857,2.6946905
12.271217,-8.9277935
-21.276285,3.0114744
-26.136679,2.4323971
-2.4624612,6.0697293
-13.3719015,6.3425603
8.594249,-6.2233415
-11.559078,-0.18717425
-26.416706,3.376759
2.0896926,8.053978
13.245123,0.879413
8.346707,5.3111205
3.8600063,-3.8512013
-8.0177355,2.614037
6.5370793,1.7285578
2.8523855,-9.631162
-15.540125,9.771091
2.357156,-2.0549078
13.896622,-0.8363721
2.4526746,-5.7986016
11.647122,1.4480515
0.9433248,-10.38944
16.996716,-5.682368
-20.779112,1.4327954
-0.62272924,11.149151
-8.406484,2.3668532
-12.287518,6.553091
12.100619,5.4877877
14.124318,0.4925564
-14.820721,8.99923
5.776046,1.9741521
0.3089133,-1.8522942
5.955342,7.8726926
4.6795645,6.7102604
-10.7189455,-0.76752764
2.271078,-8.01145
7.197519,-0.9718626
13.335624,-2.2680316
5.0065575,-11.94976
5.7640367,8.702917
-2.9357383,3.411496
15.17051,-7.4193993
12.259919,3.560495
13.667876,-4.73654
-20.918415,3.3044376
-8.803158,3.3380904
4.6083627,-8.7124815
2.2084858,-10.663852
-25.047726,2.9162734
5.2690964,-5.129098
4.831121,9.241078
7.653561,-10.02551
16.520016,-1.0956154
6.5766897,-11.408391
3.9813986,-2.0937634
13.627239,-3.316589
11.83147,0.25841433
13.99432,-8.523939
4.8891244,-3.4133062
9.84952,-12.399849
-1.9527845,-9.6099825
17.24386,-0.86687315
15.659942,-7.1057196
-21.983023,3.416467
6.5063834,-9.254158
-1.8633766,-3.691228
3.11409,-8.1750555
2.8174758,5.059982
5.883921,-1.7558174
2.8194623,5.9602265
7.0208526,3.8666172
-10.669792,-2.6773503
9.788616,-11.778312
8.76618,-10.125573
8.968184,-4.025481
-4.4308686,5.487304
-2.3727965,4.0311465
-3.2521503,-3.7331858
0.22440337,-8.117793
9.224626,5.352294
-4.5835223,2.5637014
6.3418293,5.5223794
5.65253,7.269585
3.9780293,4.945129
-1.6627421,-9.312845
3.6725364,-4.583388
-12.664685,7.005419
15.836049,-6.6328197
-12.544761,6.4315195
5.549447,7.4262123
4.96328,4.778647
-25.24227,1.1893888
8.866305,-1.8351088
15.431413,0.5369751
1.2063642,-4.392348
4.262546,-6.4465256
6.3262143,-1.4881579
-9.1117935,-2.388762
-11.236322,1.1081276
-12.182601,7.5155582
8.83737,-2.97412
11.585543,-0.47736374
-25.191547,2.5934434
15.869773,-9.747474
-13.460494,6.1934257
-26.748905,3.8943563
9.040105,-11.567778
-10.657814,0.6829951
3.8466601,-13.064916
-11.95204,6.093091
15.473326,-2.9675443
18.213282,-0.6747668
14.402788,-4.248804
16.009241,-4.0833592
0.871318,-10.598874
6.137742,5.952729
13.985118,-3.6911902
7.013807,1.1052918
3.6566324,-4.382028
-19.909859,0.66191775
8.299001,2.931599
8.270265,-11.96916
12.806188,-2.7599685
-6.697439,3.9440532
16.350561,-6.432851
4.6467977,0.95501375
-0.4808238,-4.436322
-12.768196,5.174125
-0.8394432,-0.27279332
-22.563902,1.8573078
-1.2752306,-6.261076
11.56333,1.7301165
-0.2818275,2.0470624
3.7726674,6.0455847
15.390672,3.3359761
-12.446432,-1.2789013
6.2046895,-2.7428925
-2.9002907,7.022155
-3.2938528,-0.7762698
13.071745,0.7877949
4.767088,1.3957947
1.5410279,-6.737428
-25.113974,-0.6742917
-2.6250226,6.2589903
17.231316,-0.9113677
13.201308,-0.85555726
-13.505647,10.557356
14.756529,-3.2268171
-25.364178,3.9199288
16.769665,-3.237065
-0.47366536,-2.1861472
1.2758746,0.6736839
4.6607566,-2.7153895
9.927044,-6.8292365
-20.592766,1.676246
-5.1241713,6.1754894
3.0543277,-3.1236985
11.634054,-1.482473
13.71277,-1.199799
7.394671,2.814752
4.9857726,4.325701
-19.926971,2.9205694
17.113228,-6.298724
17.968401,-1.805603
5.360659,-12.964505
-10.146602,-1.794771
-22.414568,4.084948
2.5718782,-5.364462
14.058812,-1.1918032
1.4765197,0.6759384
-21.327547,2.6026835
17.742016,-3.0240488
2.4752874,4.5570307
-23.126137,2.9089952
-21.210924,1.7871033
3.2213407,3.6374402
-9.85828,8.37395
-21.106558,-0.90031546
4.2056956,-11.1861515
13.996852,6.5369334
-20.53655,2.5184288
2.511747,1.335857
12.108447,-7.8481407
-19.854294,2.8075576
6.3135953,2.8757415
12.150997,-9.450684
-21.668545,1.5552429
-22.579119,-0.77841604
-23.108294,1.5223802
4.1235743,-3.305887
-10.938614,-0.69629157
9.525905,-6.5010824
5.4601297,6.0273867
0.8252415,-2.1630642
9.115325,-5.131607
8.796873,-5.478104
-0.2976881,-8.027147
2.7401867,5.1249537
9.247084,-12.43054
-13.246003,-0.7628367
15.788552,-9.738989
-20.092556,2.2558835
-26.661737,2.3775623
5.8644047,1.4499395
15.909813,-2.9280107
-0.27103245,-7.614042
5.18555,5.1271896
-4.3948345,2.5261533
7.121219,0.5439897
13.741909,-2.4974425
-21.304464,1.3036627
-22.593039,1.5807811
4.291264,6.0270696
12.3943405,-0.979402
-2.1773183,-0.957138
-26.083467,2.2594326
6.3393273,-13.985401
-25.202955,2.4318485
2.5828552,3.9298067
-18.900698,3.4219077
-12.443577,5.834253
-11.3887205,-1.0104921
-23.108051,3.112137
-9.177042,-0.8246284
-24.663853,-0.9619735
-21.54075,2.3929298
9.898208,-5.940339
4.220962,-3.2539382
17.31123,-6.301737
8.693832,0.9845665
12.678141,-2.526833
-1.1511139,1.9809706
3.9558878,7.354467
1.897192,-9.014739
6.593009,-4.081827
7.445696,4.327744
7.510799,6.3850365
7.6348534,6.1931286
12.692363,-2.809791
-14.861767,6.670544
11.806449,1.614104
-9.314405,-0.31384054
4.6343703,4.359199
4.754383,-2.8014653
0.06687838,-3.3774068
15.324536,-3.1997235
-2.0564954,0.27120128
-22.330406,3.508174
-22.891994,5.0842476
-2.5703826,-2.5074456
-23.629503,4.2463493
5.303104,7.6680346
3.913931,0.7152809
-11.820028,-3.3435872
2.3103085,-8.926992
8.318081,4.6310253
5.70835,5.573138
3.1873622,0.7537314
3.309949,-0.45533356
1.3076786,-2.8844101
10.021509,-0.48890164
8.0806055,10.311074
-22.233511,3.9011152
15.163415,1.307142
7.3052006,-3.5586462
16.30722,-1.6894048
6.41411,-9.959234
10.743858,-8.0224695
7.874585,6.2133994
-13.001427,9.258218
3.3859868,-1.6869731
14.981573,-3.8651054
6.841479,-4.817374
8.04554,10.282544
-8.2439165,4.10569
1.7937089,-4.2823935
4.236749,2.9555285
2.9108346,-2.5376234
11.929603,0.95643544
1.9300228,-4.8059916
4.542192,2.7028806
7.3178897,-2.8711896
4.4462256,4.5724235
-22.881927,1.9988048
7.64429,-3.750137
-0.40002245,-6.957719
-21.086395,3.8450751
-1.0701988,-0.8565209
-20.707575,3.0633051
12.23727,1.0057837
-11.598276,9.403393
-14.482114,8.957155
-1.5206531,-2.0367928
-11.86959,3.876765
13.846072,-2.280475
-8.30959,2.5015018
-10.82052,3.4927511
-10.410318,-0.28056362
14.935622,-3.7324324
-2.361145,-1.4078542
8.081808,10.303096
1.8302121,1.3503959
-12.008762,5.6828494
15.05262,-3.9959614
9.899294,-4.2866936
-25.416952,2.767837
6.8537283,-12.039958
-20.499437,3.9842536
19.127436,-4.102556
4.0787168,4.2703753
-1.7086167,-0.73010206
4.96984,-6.070532
2.0754054,-4.401698
-19.442667,3.0844755
10.914526,-1.3171289
8.018427,10.169314
4.2581673,-12.60278
16.922129,-6.492699
6.291009,6.226283
3.7324994,-7.1773467
12.18896,-2.0197246
-9.93411,3.6358657
-3.1578562,-2.9477088
2.6170607,-7.5419836
3.183071,3.5880175
-12.831049,-0.8501699
1.9075917,-8.959795
1.5780991,-10.112194
16.092823,-0.43559474
10.888761,4.2968698
3.4830503,-2.7787375
6.72265,-5.60186
8.016731,-10.09475
-12.437009,-4.1142173
-3.5147684,-2.6571634
13.615017,-5.808606
8.386167,-8.26388
-25.188734,2.092233
1.60741,-2.170468
8.475891,-10.821026
-19.101582,5.769136
9.981421,-8.719614
-1.0444968,2.4703536
-0.75779927,-11.176081
4.5624146,-6.1030455
-12.231674,7.5613813
14.000191,-6.067928
4.4586163,7.832
-12.442824,-4.084846
8.227934,-13.160507
-24.062849,2.1123114
4.1016526,-11.607573
2.7391582,-3.9527054
12.482819,-8.014356
3.9040556,-3.169468
-12.318688,7.2271595
-12.528044,8.177341
-13.73135,-1.6336381
-8.170674,2.478027
3.8771205,7.1899943
-9.815359,-1.1274911
6.112017,-1.2189443
0.9514529,-7.335941
8.255613,6.3856635
2.8028529,7.7057624
0.74343747,-5.612592
11.50981,-2.773017
11.557495,-0.06480331
4.3865623,-2.5509923
6.346138,-9.994109
8.478954,2.7743018
7.972714,10.202101
11.062142,-6.7094865
-20.803308,2.0612454
7.519618,-3.287396
-24.703129,0.5764874
1.2757953,0.8386253
-22.64515,0.5308066
-21.376299,2.26665
-20.013714,3.5572848
-1.7651541,-9.109464
4.5751176,7.2269917
3.9021225,-9.143996
-12.862817,7.7141333
13.772566,-3.667329
9.350243,0.51031274
12.6026535,4.519203
-22.790243,4.2774787
11.490279,2.2502532
-21.284975,0.84578663
3.9272404,7.3113837
-19.827171,2.1692822
4.669605,4.467324
-21.017801,3.6430626
15.457443,1.338952
9.31299,-8.217614
7.9608693,-3.733212
-24.716686,4.173445
-12.319927,6.7947073
-23.160995,2.3510904
-27.635872,1.9957919
4.340608,3.9416075
14.635027,-3.7226624
12.173848,-1.6907095
11.245225,-6.431188
9.668913,-7.6843967
-22.707571,4.685181
8.881525,-5.1885514
-8.998743,-0.8037493
4.78743,-11.906737
15.204926,-1.0462224
2.7667212,-10.664119
-25.99054,2.6196194
15.254318,-0.8158947
5.211297,5.08256
-0.71215695,0.012961559
9.589561,2.30716
-12.412725,8.037315
-12.8450985,7.195815
3.0464845,2.9332778
-11.697187,4.612955
14.622987,3.2609203
5.3364644,8.521752
-5.098179,1.4959333
6.5714192,9.257545
-18.471224,1.2618468
4.305105,-1.6495498
-11.1054325,-1.5136558
16.873743,-3.0802314
8.618229,-8.44027
